417,1e-5
4.170000000000000000e+02,6.222036263592183036e-02
4.180000000000000000e+02,6.478687132405411275e-02
4.190000000000000000e+02,6.739950555696537504e-02
4.200000000000000000e+02,7.021466910659304728e-02
4.210000000000000000e+02,7.311222189391808346e-02
4.220000000000000000e+02,7.568938604427427608e-02
4.230000000000000000e+02,7.847642354705168521e-02
4.240000000000000000e+02,8.116823519913457519e-02
4.250000000000000000e+02,8.412481155235604358e-02
4.260000000000000000e+02,8.679973732262394326e-02
4.270000000000000000e+02,9.003416138488951059e-02
4.280000000000000000e+02,9.262505281756343301e-02
4.290000000000000000e+02,9.557198308689550392e-02
4.300000000000000000e+02,9.836802214579173920e-02
4.310000000000000000e+02,1.005602057035352159e-01
4.320000000000000000e+02,1.028851742771065558e-01
4.330000000000000000e+02,1.056007029915788376e-01
4.340000000000000000e+02,1.080056066123356029e-01
4.350000000000000000e+02,1.096391225313552709e-01
4.360000000000000000e+02,1.118664487933244411e-01
4.370000000000000000e+02,1.141183381693020027e-01
4.380000000000000000e+02,1.157807374590155702e-01
4.390000000000000000e+02,1.171863736590446903e-01
4.400000000000000000e+02,1.188684179170742677e-01
4.410000000000000000e+02,1.204626959826076288e-01
4.420000000000000000e+02,1.214294524605254444e-01
4.430000000000000000e+02,1.223372704881014600e-01
4.440000000000000000e+02,1.227803800487572289e-01
4.450000000000000000e+02,1.232173645193319622e-01
4.460000000000000000e+02,1.239618318264017055e-01
4.470000000000000000e+02,1.240096263829185419e-01
4.480000000000000000e+02,1.240890005288383252e-01
4.490000000000000000e+02,1.235504412037066319e-01
4.500000000000000000e+02,1.228738992662458951e-01
4.501000000000000000e+02,1.228738992662458951e-01
450.1,1e-5